u,i,ts,label,weight,idx
1105,469,1308196800.0,0,0.0,27918
1022,2900,1308196800.0,0,0.0,27919
483,2141,1308196800.0,0,0.0,27920
1727,3743,1308196800.0,0,0.0,27921
524,1309,1308196800.0,0,0.0,27922
1671,1987,1308196800.0,0,0.0,27923
1812,784,1308196800.0,0,0.0,27924
3470,1636,1308196800.0,0,0.0,27925
491,1139,1308283200.0,0,0.0,27926
1247,2854,1308283200.0,0,0.0,27927
2212,3134,1308283200.0,0,0.0,27928
2606,3082,1308283200.0,0,0.0,27929
2049,778,1308283200.0,0,0.0,27930
701,1224,1308283200.0,0,0.0,27931
1479,3507,1308283200.0,0,0.0,27932
2270,928,1308283200.0,0,0.0,27933
3115,3125,1308283200.0,0,0.0,27934
436,1959,1308283200.0,0,0.0,27935
2778,967,1308283200.0,0,0.0,27936
860,257,1308283200.0,0,0.0,27937
3677,1094,1308283200.0,0,0.0,27938
1760,2693,1308283200.0,0,0.0,27939
2882,3630,1308283200.0,0,0.0,27940
3116,2838,1308283200.0,0,0.0,27941
3698,871,1308283200.0,0,0.0,27942
624,466,1308283200.0,0,0.0,27943
2011,2280,1308283200.0,0,0.0,27944
39,2885,1308283200.0,0,0.0,27945
580,1267,1308283200.0,0,0.0,27946
3463,1702,1308283200.0,0,0.0,27947
1819,1339,1308283200.0,0,0.0,27948
2204,1285,1308283200.0,0,0.0,27949
2032,2867,1308283200.0,0,0.0,27950
3622,928,1308283200.0,0,0.0,27951
658,2916,1308283200.0,0,0.0,27952
1289,1627,1308283200.0,0,0.0,27953
1173,784,1308283200.0,0,0.0,27954
1082,949,1308283200.0,0,0.0,27955
111,3581,1308283200.0,0,0.0,27956
1323,1150,1308283200.0,0,0.0,27957
961,3506,1308283200.0,0,0.0,27958
156,2666,1308283200.0,0,0.0,27959
2090,550,1308283200.0,0,0.0,27960
3592,536,1308283200.0,0,0.0,27961
3759,1171,1308283200.0,0,0.0,27962
143,436,1308283200.0,0,0.0,27963
316,1352,1308369600.0,0,0.0,27964
2090,1454,1308369600.0,0,0.0,27965
3778,2115,1308369600.0,0,0.0,27966
2171,2158,1308369600.0,0,0.0,27967
2289,1474,1308369600.0,0,0.0,27968
2324,513,1308369600.0,0,0.0,27969
1472,175,1308369600.0,0,0.0,27970
2165,2081,1308369600.0,0,0.0,27971
1294,2128,1308369600.0,0,0.0,27972
771,664,1308369600.0,0,0.0,27973
21,882,1308369600.0,0,0.0,27974
2102,393,1308369600.0,0,0.0,27975
2516,3076,1308369600.0,0,0.0,27976
3607,2176,1308369600.0,0,0.0,27977
1672,1934,1308369600.0,0,0.0,27978
2474,2749,1308369600.0,0,0.0,27979
803,491,1308369600.0,0,0.0,27980
3628,2668,1308369600.0,0,0.0,27981
672,2908,1308369600.0,0,0.0,27982
865,317,1308369600.0,0,0.0,27983
2689,2757,1308369600.0,0,0.0,27984
680,1626,1308369600.0,0,0.0,27985
1937,1939,1308369600.0,0,0.0,27986
1125,1705,1308369600.0,0,0.0,27987
3025,2893,1308456000.0,0,0.0,27988
612,1667,1308456000.0,0,0.0,27989
2090,3045,1308456000.0,0,0.0,27990
26,2028,1308456000.0,0,0.0,27991
1280,724,1308456000.0,0,0.0,27992
1731,2836,1308456000.0,0,0.0,27993
1677,2546,1308456000.0,0,0.0,27994
2717,2567,1308456000.0,0,0.0,27995
874,354,1308456000.0,0,0.0,27996
2710,1108,1308456000.0,0,0.0,27997
152,359,1308456000.0,0,0.0,27998
3462,772,1308456000.0,0,0.0,27999
1531,140,1308456000.0,0,0.0,28000
1274,1288,1308456000.0,0,0.0,28001
2785,1524,1308456000.0,0,0.0,28002
1047,1240,1308456000.0,0,0.0,28003
3467,129,1308456000.0,0,0.0,28004
3690,2067,1308456000.0,0,0.0,28005
564,1079,1308456000.0,0,0.0,28006
769,2655,1308456000.0,0,0.0,28007
2768,3748,1308456000.0,0,0.0,28008
3158,112,1308456000.0,0,0.0,28009
511,1534,1308456000.0,0,0.0,28010
1791,710,1308456000.0,0,0.0,28011
716,320,1308542400.0,0,0.0,28012
1931,3107,1308542400.0,0,0.0,28013
2694,1937,1308542400.0,0,0.0,28014
450,3457,1308542400.0,0,0.0,28015
793,1416,1308542400.0,0,0.0,28016
1126,1323,1308542400.0,0,0.0,28017
2887,1020,1308542400.0,0,0.0,28018
2626,3510,1308542400.0,0,0.0,28019
721,928,1308542400.0,0,0.0,28020
122,1956,1308542400.0,0,0.0,28021
2893,3679,1308542400.0,0,0.0,28022
133,3745,1308542400.0,0,0.0,28023
1775,1728,1308542400.0,0,0.0,28024
1088,1416,1308542400.0,0,0.0,28025
672,2990,1308542400.0,0,0.0,28026
578,1005,1308542400.0,0,0.0,28027
425,582,1308542400.0,0,0.0,28028
3473,3511,1308542400.0,0,0.0,28029
1752,2634,1308542400.0,0,0.0,28030
1653,786,1308542400.0,0,0.0,28031
2582,223,1308542400.0,0,0.0,28032
2077,24,1308542400.0,0,0.0,28033
2538,630,1308542400.0,0,0.0,28034
453,1493,1308542400.0,0,0.0,28035
780,2151,1308542400.0,0,0.0,28036
783,670,1308542400.0,0,0.0,28037
1831,1240,1308542400.0,0,0.0,28038
1128,585,1308542400.0,0,0.0,28039
642,2219,1308542400.0,0,0.0,28040
3553,3094,1308542400.0,0,0.0,28041
1483,2678,1308542400.0,0,0.0,28042
2186,2106,1308542400.0,0,0.0,28043
686,1025,1308542400.0,0,0.0,28044
2438,2274,1308542400.0,0,0.0,28045
1464,1081,1308542400.0,0,0.0,28046
440,404,1308542400.0,0,0.0,28047
1318,2112,1308542400.0,0,0.0,28048
199,662,1308542400.0,0,0.0,28049
1233,1321,1308542400.0,0,0.0,28050
529,724,1308542400.0,0,0.0,28051
998,728,1308542400.0,0,0.0,28052
734,2503,1308542400.0,0,0.0,28053
493,1611,1308542400.0,0,0.0,28054
2104,2051,1308542400.0,0,0.0,28055
1225,3745,1308628800.0,0,0.0,28056
687,859,1308628800.0,0,0.0,28057
2671,431,1308628800.0,0,0.0,28058
1837,2599,1308628800.0,0,0.0,28059
847,1960,1308628800.0,0,0.0,28060
2218,1806,1308628800.0,0,0.0,28061
1982,1050,1308628800.0,0,0.0,28062
3685,974,1308628800.0,0,0.0,28063
2934,778,1308628800.0,0,0.0,28064
1442,2098,1308628800.0,0,0.0,28065
302,1642,1308628800.0,0,0.0,28066
2568,1087,1308628800.0,0,0.0,28067
1745,2648,1308628800.0,0,0.0,28068
2118,2053,1308628800.0,0,0.0,28069
2604,752,1308628800.0,0,0.0,28070
3685,2529,1308628800.0,0,0.0,28071
3678,715,1308628800.0,0,0.0,28072
2483,3506,1308628800.0,0,0.0,28073
1753,404,1308628800.0,0,0.0,28074
63,1608,1308628800.0,0,0.0,28075
3045,1303,1308628800.0,0,0.0,28076
1324,1707,1308628800.0,0,0.0,28077
1013,1322,1308628800.0,0,0.0,28078
1710,447,1308628800.0,0,0.0,28079
3622,2110,1308628800.0,0,0.0,28080
933,1615,1308628800.0,0,0.0,28081
1645,2452,1308628800.0,0,0.0,28082
1012,2936,1308628800.0,0,0.0,28083
1955,1993,1308628800.0,0,0.0,28084
2615,1684,1308628800.0,0,0.0,28085
1795,1707,1308628800.0,0,0.0,28086
1018,3115,1308628800.0,0,0.0,28087
2631,2027,1308628800.0,0,0.0,28088
1448,1912,1308628800.0,0,0.0,28089
851,2275,1308628800.0,0,0.0,28090
148,2048,1308628800.0,0,0.0,28091
1724,1410,1308628800.0,0,0.0,28092
1692,1464,1308628800.0,0,0.0,28093
44,2602,1308628800.0,0,0.0,28094
777,1534,1308628800.0,0,0.0,28095
2064,1943,1308628800.0,0,0.0,28096
2311,2218,1308628800.0,0,0.0,28097
1096,1703,1308628800.0,0,0.0,28098
1076,3696,1308628800.0,0,0.0,28099
1735,366,1308628800.0,0,0.0,28100
539,3155,1308628800.0,0,0.0,28101
1970,1735,1308628800.0,0,0.0,28102
1171,162,1308628800.0,0,0.0,28103
749,452,1308628800.0,0,0.0,28104
521,1115,1308628800.0,0,0.0,28105
2213,1914,1308628800.0,0,0.0,28106
2708,1310,1308628800.0,0,0.0,28107
2115,387,1308628800.0,0,0.0,28108
1022,734,1308628800.0,0,0.0,28109
1143,738,1308715200.0,0,0.0,28110
125,1141,1308715200.0,0,0.0,28111
63,2132,1308715200.0,0,0.0,28112
2949,3717,1308715200.0,0,0.0,28113
386,1459,1308715200.0,0,0.0,28114
1077,1257,1308715200.0,0,0.0,28115
1797,2021,1308715200.0,0,0.0,28116
2855,568,1308715200.0,0,0.0,28117
10,1828,1308715200.0,0,0.0,28118
934,1408,1308715200.0,0,0.0,28119
813,2792,1308715200.0,0,0.0,28120
1082,328,1308715200.0,0,0.0,28121
2187,1271,1308715200.0,0,0.0,28122
2010,2841,1308715200.0,0,0.0,28123
3056,1007,1308715200.0,0,0.0,28124
2193,1474,1308715200.0,0,0.0,28125
1127,1080,1308715200.0,0,0.0,28126
3634,1100,1308715200.0,0,0.0,28127
1968,2077,1308715200.0,0,0.0,28128
3727,3605,1308715200.0,0,0.0,28129
2789,1510,1308715200.0,0,0.0,28130
1690,1659,1308715200.0,0,0.0,28131
1486,1053,1308715200.0,0,0.0,28132
3036,3035,1308715200.0,0,0.0,28133
8,1209,1308715200.0,0,0.0,28134
3677,757,1308715200.0,0,0.0,28135
1029,394,1308715200.0,0,0.0,28136
176,1696,1308715200.0,0,0.0,28137
3733,2774,1308715200.0,0,0.0,28138
2663,1736,1308715200.0,0,0.0,28139
1981,3117,1308715200.0,0,0.0,28140
730,3017,1308715200.0,0,0.0,28141
1931,748,1308715200.0,0,0.0,28142
2667,785,1308715200.0,0,0.0,28143
393,938,1308715200.0,0,0.0,28144
911,1693,1308715200.0,0,0.0,28145
1117,2877,1308715200.0,0,0.0,28146
2204,515,1308715200.0,0,0.0,28147
155,2882,1308715200.0,0,0.0,28148
108,2520,1308715200.0,0,0.0,28149
508,3507,1308715200.0,0,0.0,28150
92,1034,1308715200.0,0,0.0,28151
2338,551,1308715200.0,0,0.0,28152
85,2290,1308715200.0,0,0.0,28153
2902,50,1308715200.0,0,0.0,28154
715,1732,1308801600.0,0,0.0,28155
534,3661,1308801600.0,0,0.0,28156
2179,771,1308801600.0,0,0.0,28157
1438,1671,1308801600.0,0,0.0,28158
2085,2873,1308801600.0,0,0.0,28159
1157,332,1308801600.0,0,0.0,28160
682,977,1308801600.0,0,0.0,28161
297,1693,1308801600.0,0,0.0,28162
846,1082,1308801600.0,0,0.0,28163
2464,1983,1308801600.0,0,0.0,28164
123,1454,1308801600.0,0,0.0,28165
2901,3607,1308801600.0,0,0.0,28166
2297,1323,1308801600.0,0,0.0,28167
2171,2117,1308801600.0,0,0.0,28168
2470,3768,1308801600.0,0,0.0,28169
687,671,1308801600.0,0,0.0,28170
2297,1666,1308801600.0,0,0.0,28171
2641,2878,1308801600.0,0,0.0,28172
3763,2453,1308801600.0,0,0.0,28173
3781,2902,1308801600.0,0,0.0,28174
2556,1993,1308801600.0,0,0.0,28175
2901,1938,1308801600.0,0,0.0,28176
2911,1502,1308801600.0,0,0.0,28177
468,660,1308801600.0,0,0.0,28178
1715,1608,1308801600.0,0,0.0,28179
1710,213,1308801600.0,0,0.0,28180
3765,546,1308801600.0,0,0.0,28181
478,75,1308801600.0,0,0.0,28182
1335,576,1308801600.0,0,0.0,28183
522,2180,1308801600.0,0,0.0,28184
849,2549,1308801600.0,0,0.0,28185
1158,546,1308801600.0,0,0.0,28186
1656,729,1308801600.0,0,0.0,28187
1923,467,1308801600.0,0,0.0,28188
2856,3517,1308801600.0,0,0.0,28189
2737,1930,1308801600.0,0,0.0,28190
223,112,1308801600.0,0,0.0,28191
3677,2328,1308801600.0,0,0.0,28192
125,1357,1308801600.0,0,0.0,28193
2190,2584,1308888000.0,0,0.0,28194
2790,2739,1308888000.0,0,0.0,28195
573,333,1308888000.0,0,0.0,28196
278,2570,1308888000.0,0,0.0,28197
540,1684,1308888000.0,0,0.0,28198
3054,2902,1308888000.0,0,0.0,28199
2878,1240,1308888000.0,0,0.0,28200
369,486,1308888000.0,0,0.0,28201
1481,1925,1308888000.0,0,0.0,28202
1976,2757,1308888000.0,0,0.0,28203
947,220,1308888000.0,0,0.0,28204
3035,954,1308888000.0,0,0.0,28205
279,1357,1308888000.0,0,0.0,28206
2240,436,1308888000.0,0,0.0,28207
449,733,1308888000.0,0,0.0,28208
1997,576,1308888000.0,0,0.0,28209
1468,668,1308888000.0,0,0.0,28210
2956,2790,1308888000.0,0,0.0,28211
2188,638,1308888000.0,0,0.0,28212
1227,608,1308888000.0,0,0.0,28213
2882,1926,1308888000.0,0,0.0,28214
675,1774,1308888000.0,0,0.0,28215
1311,675,1308888000.0,0,0.0,28216
2976,1429,1308888000.0,0,0.0,28217
1742,16,1308888000.0,0,0.0,28218
2684,1753,1308888000.0,0,0.0,28219
2917,3034,1308888000.0,0,0.0,28220
866,2719,1308888000.0,0,0.0,28221
1121,1048,1308888000.0,0,0.0,28222
1399,479,1308888000.0,0,0.0,28223
1766,3053,1308888000.0,0,0.0,28224
610,1406,1308888000.0,0,0.0,28225
581,1613,1308888000.0,0,0.0,28226
2574,203,1308888000.0,0,0.0,28227
1985,2098,1308888000.0,0,0.0,28228
1794,2908,1308974400.0,0,0.0,28229
1127,3016,1308974400.0,0,0.0,28230
282,963,1308974400.0,0,0.0,28231
2223,1694,1308974400.0,0,0.0,28232
2146,1796,1308974400.0,0,0.0,28233
3053,341,1308974400.0,0,0.0,28234
1549,1750,1308974400.0,0,0.0,28235
2062,449,1308974400.0,0,0.0,28236
2213,2117,1308974400.0,0,0.0,28237
2593,2168,1308974400.0,0,0.0,28238
3097,256,1308974400.0,0,0.0,28239
1652,1485,1308974400.0,0,0.0,28240
721,446,1308974400.0,0,0.0,28241
2259,1795,1308974400.0,0,0.0,28242
1518,2706,1308974400.0,0,0.0,28243
660,1343,1308974400.0,0,0.0,28244
599,3036,1308974400.0,0,0.0,28245
2204,2620,1308974400.0,0,0.0,28246
1656,1247,1308974400.0,0,0.0,28247
297,673,1308974400.0,0,0.0,28248
662,2475,1308974400.0,0,0.0,28249
1957,3144,1308974400.0,0,0.0,28250
240,1709,1308974400.0,0,0.0,28251
1638,2896,1308974400.0,0,0.0,28252
3067,298,1308974400.0,0,0.0,28253
2954,768,1308974400.0,0,0.0,28254
2148,2874,1308974400.0,0,0.0,28255
1710,1646,1308974400.0,0,0.0,28256
1722,1756,1308974400.0,0,0.0,28257
1056,595,1308974400.0,0,0.0,28258
77,2778,1308974400.0,0,0.0,28259
3182,2792,1308974400.0,0,0.0,28260
3594,2460,1308974400.0,0,0.0,28261
2208,2788,1308974400.0,0,0.0,28262
3506,2132,1308974400.0,0,0.0,28263
3761,1710,1308974400.0,0,0.0,28264
844,1932,1308974400.0,0,0.0,28265
2944,2066,1308974400.0,0,0.0,28266
3125,869,1309060800.0,0,0.0,28267
2226,804,1309060800.0,0,0.0,28268
1274,2045,1309060800.0,0,0.0,28269
43,2310,1309060800.0,0,0.0,28270
452,1671,1309060800.0,0,0.0,28271
427,2937,1309060800.0,0,0.0,28272
3608,870,1309060800.0,0,0.0,28273
1978,1287,1309060800.0,0,0.0,28274
1615,2502,1309060800.0,0,0.0,28275
1126,637,1309060800.0,0,0.0,28276
655,160,1309060800.0,0,0.0,28277
1753,920,1309060800.0,0,0.0,28278
1537,1652,1309060800.0,0,0.0,28279
657,28,1309060800.0,0,0.0,28280
3733,757,1309060800.0,0,0.0,28281
1305,1131,1309060800.0,0,0.0,28282
654,1216,1309060800.0,0,0.0,28283
2528,1093,1309060800.0,0,0.0,28284
2086,2932,1309060800.0,0,0.0,28285
1238,1317,1309060800.0,0,0.0,28286
2071,268,1309060800.0,0,0.0,28287
2053,2441,1309060800.0,0,0.0,28288
2861,3119,1309060800.0,0,0.0,28289
1235,39,1309060800.0,0,0.0,28290
1169,2079,1309060800.0,0,0.0,28291
1991,2161,1309060800.0,0,0.0,28292
788,3462,1309060800.0,0,0.0,28293
1487,151,1309060800.0,0,0.0,28294
306,1037,1309060800.0,0,0.0,28295
1473,1399,1309060800.0,0,0.0,28296
3715,306,1309060800.0,0,0.0,28297
2127,575,1309060800.0,0,0.0,28298
2607,3782,1309060800.0,0,0.0,28299
953,143,1309060800.0,0,0.0,28300
918,85,1309060800.0,0,0.0,28301
869,2683,1309147200.0,0,0.0,28302
3692,137,1309147200.0,0,0.0,28303
2908,2108,1309147200.0,0,0.0,28304
28,687,1309147200.0,0,0.0,28305
2481,2066,1309147200.0,0,0.0,28306
3589,183,1309147200.0,0,0.0,28307
2542,1281,1309147200.0,0,0.0,28308
1255,2809,1309147200.0,0,0.0,28309
551,1425,1309147200.0,0,0.0,28310
3134,1940,1309147200.0,0,0.0,28311
1524,2210,1309147200.0,0,0.0,28312
3765,776,1309147200.0,0,0.0,28313
1936,1610,1309147200.0,0,0.0,28314
943,2798,1309147200.0,0,0.0,28315
783,1994,1309147200.0,0,0.0,28316
255,2674,1309147200.0,0,0.0,28317
2524,1987,1309233600.0,0,0.0,28318
1548,469,1309233600.0,0,0.0,28319
1740,1750,1309233600.0,0,0.0,28320
1495,951,1309233600.0,0,0.0,28321
1616,2471,1309233600.0,0,0.0,28322
1681,451,1309233600.0,0,0.0,28323
1415,2525,1309233600.0,0,0.0,28324
3452,2630,1309233600.0,0,0.0,28325
263,870,1309233600.0,0,0.0,28326
3085,629,1309233600.0,0,0.0,28327
55,1685,1309233600.0,0,0.0,28328
740,1772,1309233600.0,0,0.0,28329
2073,952,1309233600.0,0,0.0,28330
689,657,1309233600.0,0,0.0,28331
2087,1463,1309233600.0,0,0.0,28332
258,1556,1309233600.0,0,0.0,28333
1402,1994,1309233600.0,0,0.0,28334
156,3506,1309233600.0,0,0.0,28335
878,2458,1309233600.0,0,0.0,28336
749,2910,1309233600.0,0,0.0,28337
2708,1344,1309233600.0,0,0.0,28338
25,2811,1309233600.0,0,0.0,28339
2477,577,1309233600.0,0,0.0,28340
1459,1623,1309233600.0,0,0.0,28341
2882,1478,1309233600.0,0,0.0,28342
1117,24,1309233600.0,0,0.0,28343
2739,955,1309233600.0,0,0.0,28344
964,1663,1309233600.0,0,0.0,28345
2063,1964,1309233600.0,0,0.0,28346
3726,1531,1309233600.0,0,0.0,28347
973,987,1309233600.0,0,0.0,28348
2207,635,1309233600.0,0,0.0,28349
354,1289,1309233600.0,0,0.0,28350
2599,1732,1309233600.0,0,0.0,28351
2233,1623,1309233600.0,0,0.0,28352
217,21,1309233600.0,0,0.0,28353
1930,1210,1309233600.0,0,0.0,28354
2834,1166,1309233600.0,0,0.0,28355
457,2788,1309233600.0,0,0.0,28356
957,1492,1309233600.0,0,0.0,28357
3755,1947,1309233600.0,0,0.0,28358
1254,3699,1309320000.0,0,0.0,28359
2472,1277,1309320000.0,0,0.0,28360
173,2003,1309320000.0,0,0.0,28361
2716,127,1309320000.0,0,0.0,28362
1100,2591,1309320000.0,0,0.0,28363
2201,2994,1309320000.0,0,0.0,28364
2193,873,1309320000.0,0,0.0,28365
1491,2842,1309320000.0,0,0.0,28366
2865,2253,1309320000.0,0,0.0,28367
2612,134,1309320000.0,0,0.0,28368
877,11,1309320000.0,0,0.0,28369
807,2150,1309320000.0,0,0.0,28370
1348,1767,1309320000.0,0,0.0,28371
1132,3583,1309320000.0,0,0.0,28372
1992,2660,1309320000.0,0,0.0,28373
3762,951,1309320000.0,0,0.0,28374
751,564,1309320000.0,0,0.0,28375
2971,2546,1309320000.0,0,0.0,28376
2829,683,1309320000.0,0,0.0,28377
3622,2580,1309320000.0,0,0.0,28378
271,2073,1309320000.0,0,0.0,28379
2976,251,1309320000.0,0,0.0,28380
2611,1947,1309320000.0,0,0.0,28381
1172,193,1309320000.0,0,0.0,28382
2275,2060,1309320000.0,0,0.0,28383
622,1013,1309320000.0,0,0.0,28384
1629,612,1309320000.0,0,0.0,28385
1635,1508,1309320000.0,0,0.0,28386
1492,1996,1309320000.0,0,0.0,28387
3467,3759,1309320000.0,0,0.0,28388
2818,468,1309406400.0,0,0.0,28389
2048,2893,1309406400.0,0,0.0,28390
1253,11,1309406400.0,0,0.0,28391
745,669,1309406400.0,0,0.0,28392
3106,1177,1309406400.0,0,0.0,28393
883,3081,1309406400.0,0,0.0,28394
1935,1049,1309406400.0,0,0.0,28395
474,2861,1309406400.0,0,0.0,28396
1812,1138,1309406400.0,0,0.0,28397
49,2863,1309406400.0,0,0.0,28398
2446,2178,1309406400.0,0,0.0,28399
3677,1729,1309406400.0,0,0.0,28400
2019,2986,1309406400.0,0,0.0,28401
1125,1756,1309406400.0,0,0.0,28402
2010,3705,1309406400.0,0,0.0,28403
858,3772,1309406400.0,0,0.0,28404
1236,1970,1309406400.0,0,0.0,28405
1734,863,1309406400.0,0,0.0,28406
2108,3123,1309492800.0,0,0.0,28407
3635,1692,1309492800.0,0,0.0,28408
1229,1242,1309492800.0,0,0.0,28409
990,1333,1309492800.0,0,0.0,28410
2243,3053,1309492800.0,0,0.0,28411
2010,3051,1309492800.0,0,0.0,28412
2016,2702,1309492800.0,0,0.0,28413
2136,3751,1309492800.0,0,0.0,28414
240,2132,1309492800.0,0,0.0,28415
2092,2447,1309492800.0,0,0.0,28416
313,2641,1309492800.0,0,0.0,28417
1313,1713,1309492800.0,0,0.0,28418
1288,3168,1309492800.0,0,0.0,28419
1977,2489,1309492800.0,0,0.0,28420
2940,1309,1309492800.0,0,0.0,28421
2943,2698,1309492800.0,0,0.0,28422
1233,620,1309492800.0,0,0.0,28423
1605,2178,1309492800.0,0,0.0,28424
425,3641,1309492800.0,0,0.0,28425
1835,655,1309492800.0,0,0.0,28426
1255,1446,1309492800.0,0,0.0,28427
2462,1407,1309492800.0,0,0.0,28428
2076,2860,1309492800.0,0,0.0,28429
295,2043,1309579200.0,0,0.0,28430
515,573,1309579200.0,0,0.0,28431
385,1409,1309579200.0,0,0.0,28432
2316,3753,1309579200.0,0,0.0,28433
608,2482,1309579200.0,0,0.0,28434
1103,2455,1309579200.0,0,0.0,28435
954,2592,1309579200.0,0,0.0,28436
2529,722,1309579200.0,0,0.0,28437
2591,2134,1309579200.0,0,0.0,28438
282,2558,1309579200.0,0,0.0,28439
1145,3180,1309579200.0,0,0.0,28440
2063,365,1309579200.0,0,0.0,28441
3134,1164,1309579200.0,0,0.0,28442
2770,2737,1309579200.0,0,0.0,28443
3077,932,1309665600.0,0,0.0,28444
175,1087,1309752000.0,0,0.0,28445
261,1695,1309752000.0,0,0.0,28446
3001,2482,1309752000.0,0,0.0,28447
1689,1088,1309752000.0,0,0.0,28448
1698,2894,1309752000.0,0,0.0,28449
3012,2561,1309752000.0,0,0.0,28450
2230,1241,1309752000.0,0,0.0,28451
1405,1298,1309752000.0,0,0.0,28452
1482,542,1309752000.0,0,0.0,28453
671,1927,1309752000.0,0,0.0,28454
3037,3748,1309752000.0,0,0.0,28455
2060,3465,1309752000.0,0,0.0,28456
1792,673,1309752000.0,0,0.0,28457
2995,2591,1309752000.0,0,0.0,28458
1033,2029,1309752000.0,0,0.0,28459
637,44,1309752000.0,0,0.0,28460
1233,3554,1309752000.0,0,0.0,28461
1056,1761,1309752000.0,0,0.0,28462
2299,3627,1309752000.0,0,0.0,28463
1248,1549,1309752000.0,0,0.0,28464
854,355,1309752000.0,0,0.0,28465
176,501,1309752000.0,0,0.0,28466
1966,3576,1309838400.0,0,0.0,28467
655,219,1309838400.0,0,0.0,28468
18,741,1309838400.0,0,0.0,28469
1624,2238,1309838400.0,0,0.0,28470
320,1081,1309838400.0,0,0.0,28471
3748,2539,1309838400.0,0,0.0,28472
908,477,1309838400.0,0,0.0,28473
1766,2575,1309838400.0,0,0.0,28474
3634,3058,1309924800.0,0,0.0,28475
732,1491,1309924800.0,0,0.0,28476
1836,2790,1309924800.0,0,0.0,28477
516,1910,1309924800.0,0,0.0,28478
70,3752,1309924800.0,0,0.0,28479
1809,1279,1309924800.0,0,0.0,28480
628,2472,1309924800.0,0,0.0,28481
1423,967,1309924800.0,0,0.0,28482
3743,2463,1309924800.0,0,0.0,28483
2640,776,1309924800.0,0,0.0,28484
1402,448,1309924800.0,0,0.0,28485
726,1133,1309924800.0,0,0.0,28486
1084,3507,1309924800.0,0,0.0,28487
2841,811,1309924800.0,0,0.0,28488
777,932,1309924800.0,0,0.0,28489
2674,2226,1309924800.0,0,0.0,28490
533,2134,1309924800.0,0,0.0,28491
1161,74,1309924800.0,0,0.0,28492
2910,1485,1310011200.0,0,0.0,28493
315,2943,1310011200.0,0,0.0,28494
1143,1326,1310011200.0,0,0.0,28495
1232,1732,1310011200.0,0,0.0,28496
2640,1352,1310011200.0,0,0.0,28497
111,1138,1310011200.0,0,0.0,28498
2135,54,1310011200.0,0,0.0,28499
2521,78,1310011200.0,0,0.0,28500
2739,1400,1310011200.0,0,0.0,28501
331,199,1310011200.0,0,0.0,28502
3576,774,1310011200.0,0,0.0,28503
1011,1266,1310011200.0,0,0.0,28504
2046,2479,1310011200.0,0,0.0,28505
1017,2338,1310011200.0,0,0.0,28506
1704,2088,1310011200.0,0,0.0,28507
2921,1807,1310011200.0,0,0.0,28508
2676,1312,1310011200.0,0,0.0,28509
2893,2838,1310011200.0,0,0.0,28510
563,868,1310011200.0,0,0.0,28511
2911,1603,1310011200.0,0,0.0,28512
1823,2180,1310011200.0,0,0.0,28513
2588,3096,1310011200.0,0,0.0,28514
2167,472,1310097600.0,0,0.0,28515
1745,1296,1310097600.0,0,0.0,28516
3082,634,1310097600.0,0,0.0,28517
1830,1659,1310097600.0,0,0.0,28518
1332,353,1310097600.0,0,0.0,28519
1143,2616,1310097600.0,0,0.0,28520
2222,1347,1310097600.0,0,0.0,28521
3661,2055,1310097600.0,0,0.0,28522
3051,466,1310097600.0,0,0.0,28523
1491,2,1310097600.0,0,0.0,28524
2691,129,1310097600.0,0,0.0,28525
1509,1413,1310097600.0,0,0.0,28526
871,90,1310097600.0,0,0.0,28527
1461,715,1310097600.0,0,0.0,28528
1481,2243,1310097600.0,0,0.0,28529
402,2460,1310097600.0,0,0.0,28530
357,2070,1310184000.0,0,0.0,28531
1994,1133,1310184000.0,0,0.0,28532
2277,3134,1310184000.0,0,0.0,28533
3120,2504,1310184000.0,0,0.0,28534
2995,1771,1310184000.0,0,0.0,28535
2446,3627,1310184000.0,0,0.0,28536
1754,2447,1310184000.0,0,0.0,28537
1969,3621,1310184000.0,0,0.0,28538
606,33,1310184000.0,0,0.0,28539
1454,1549,1310184000.0,0,0.0,28540
101,1713,1310184000.0,0,0.0,28541
2831,2184,1310184000.0,0,0.0,28542
2733,999,1310270400.0,0,0.0,28543
1255,583,1310270400.0,0,0.0,28544
1253,3769,1310270400.0,0,0.0,28545
2564,1943,1310270400.0,0,0.0,28546
1492,2341,1310270400.0,0,0.0,28547
3039,2645,1310270400.0,0,0.0,28548
1240,925,1310270400.0,0,0.0,28549
637,3520,1310270400.0,0,0.0,28550
607,1126,1310270400.0,0,0.0,28551
589,1149,1310270400.0,0,0.0,28552
1266,1783,1310270400.0,0,0.0,28553
3066,2951,1310270400.0,0,0.0,28554
2520,948,1310270400.0,0,0.0,28555
1178,1705,1310270400.0,0,0.0,28556
1096,1758,1310270400.0,0,0.0,28557
260,1941,1310270400.0,0,0.0,28558
870,1781,1310270400.0,0,0.0,28559
483,177,1310270400.0,0,0.0,28560
1538,1814,1310270400.0,0,0.0,28561
80,2557,1310270400.0,0,0.0,28562
1647,1466,1310270400.0,0,0.0,28563
3590,1219,1310270400.0,0,0.0,28564
1265,2878,1310270400.0,0,0.0,28565
776,1974,1310270400.0,0,0.0,28566
1431,2703,1310356800.0,0,0.0,28567
2758,445,1310356800.0,0,0.0,28568
2882,2193,1310356800.0,0,0.0,28569
1479,2056,1310356800.0,0,0.0,28570
