u,i,ts,label,weight,idx
2922,823,1280689620,0,0.0,173096
5417,3277,1280690040,0,0.0,173097
3705,3918,1280690040,0,0.0,173098
10540,3188,1280690280,0,0.0,173099
4696,9391,1280690340,0,0.0,173100
10013,2411,1280690640,0,0.0,173101
3926,6777,1280690940,0,0.0,173102
9151,3505,1280691300,0,0.0,173103
5340,9268,1280691660,0,0.0,173104
2119,6406,1280694240,0,0.0,173105
9766,5588,1280694960,0,0.0,173106
4401,9395,1280696400,0,0.0,173107
1693,2022,1280696760,0,0.0,173108
8234,117,1280696880,0,0.0,173109
6839,956,1280699460,0,0.0,173110
1783,1914,1280701680,0,0.0,173111
8501,4814,1280706000,0,0.0,173112
5532,7117,1280707200,0,0.0,173113
2890,1761,1280709420,0,0.0,173114
4498,2889,1280710980,0,0.0,173115
10565,851,1280721240,0,0.0,173116
3229,4979,1280721780,0,0.0,173117
4926,9204,1280722080,0,0.0,173118
8716,6577,1280722980,0,0.0,173119
8872,6756,1280724600,0,0.0,173120
9480,7217,1280725440,0,0.0,173121
6727,9821,1280728620,0,0.0,173122
3880,924,1280729640,0,0.0,173123
7283,5545,1280730720,0,0.0,173124
5830,1763,1280731320,0,0.0,173125
7732,8639,1280737860,0,0.0,173126
4117,5260,1280738580,0,0.0,173127
10359,3937,1280741880,0,0.0,173128
8930,3324,1280745120,0,0.0,173129
1085,5849,1280755620,0,0.0,173130
709,362,1280758080,0,0.0,173131
4781,6962,1280759820,0,0.0,173132
81,2634,1280760300,0,0.0,173133
9208,2959,1280760720,0,0.0,173134
5873,3489,1280761500,0,0.0,173135
8441,8276,1280762880,0,0.0,173136
7803,3478,1280763360,0,0.0,173137
1943,3740,1280766180,0,0.0,173138
9451,8137,1280766420,0,0.0,173139
4998,2577,1280766900,0,0.0,173140
7364,4963,1280770740,0,0.0,173141
75,3703,1280771340,0,0.0,173142
6943,461,1280771460,0,0.0,173143
1999,1087,1280771880,0,0.0,173144
4880,4833,1280772300,0,0.0,173145
7728,167,1280772300,0,0.0,173146
6555,4708,1280772600,0,0.0,173147
6051,10548,1280772720,0,0.0,173148
5849,5379,1280773620,0,0.0,173149
6437,8270,1280774100,0,0.0,173150
3799,7920,1280774220,0,0.0,173151
10592,4012,1280774580,0,0.0,173152
9045,217,1280774640,0,0.0,173153
1960,7285,1280775480,0,0.0,173154
6290,1744,1280775600,0,0.0,173155
3671,7640,1280776920,0,0.0,173156
4180,4526,1280777760,0,0.0,173157
3050,7281,1280778000,0,0.0,173158
6649,833,1280778120,0,0.0,173159
9955,6537,1280778240,0,0.0,173160
8559,1695,1280778480,0,0.0,173161
6483,7762,1280780220,0,0.0,173162
2070,8864,1280780400,0,0.0,173163
1019,337,1280781180,0,0.0,173164
5695,10556,1280782140,0,0.0,173165
1380,2537,1280782980,0,0.0,173166
4081,2476,1280783340,0,0.0,173167
5289,4162,1280783400,0,0.0,173168
2164,1834,1280783460,0,0.0,173169
1574,6764,1280784000,0,0.0,173170
10494,9672,1280784240,0,0.0,173171
874,2039,1280784360,0,0.0,173172
4267,7680,1280784660,0,0.0,173173
3760,2815,1280784960,0,0.0,173174
2384,7931,1280785260,0,0.0,173175
9621,3159,1280785320,0,0.0,173176
5067,3381,1280785560,0,0.0,173177
3004,4845,1280786520,0,0.0,173178
7039,5981,1280786880,0,0.0,173179
7277,7235,1280786940,0,0.0,173180
8238,4534,1280788020,0,0.0,173181
1949,10588,1280790240,0,0.0,173182
1639,6139,1280790720,0,0.0,173183
7642,7423,1280790780,0,0.0,173184
2699,1888,1280791140,0,0.0,173185
6757,10196,1280791260,0,0.0,173186
10429,9406,1280791500,0,0.0,173187
7998,2600,1280792640,0,0.0,173188
6370,687,1280792880,0,0.0,173189
8281,2290,1280793060,0,0.0,173190
1708,6041,1280793300,0,0.0,173191
4476,9672,1280793540,0,0.0,173192
9350,7065,1280794860,0,0.0,173193
6816,8584,1280794920,0,0.0,173194
4303,3556,1280795820,0,0.0,173195
1984,10020,1280795820,0,0.0,173196
2391,139,1280796660,0,0.0,173197
4836,146,1280796840,0,0.0,173198
4737,2184,1280796960,0,0.0,173199
9119,5104,1280797080,0,0.0,173200
8400,4220,1280798580,0,0.0,173201
8266,6795,1280798940,0,0.0,173202
5630,7470,1280799000,0,0.0,173203
3078,10556,1280799660,0,0.0,173204
2106,7171,1280800980,0,0.0,173205
7388,10357,1280802000,0,0.0,173206
5294,6706,1280802480,0,0.0,173207
10124,7112,1280803440,0,0.0,173208
32,9023,1280804220,0,0.0,173209
10372,5398,1280805000,0,0.0,173210
8399,10377,1280805120,0,0.0,173211
8988,4392,1280805300,0,0.0,173212
5391,8021,1280806260,0,0.0,173213
6394,9212,1280808780,0,0.0,173214
4744,10431,1280809620,0,0.0,173215
5401,3024,1280810820,0,0.0,173216
206,2794,1280810940,0,0.0,173217
3906,5802,1280811720,0,0.0,173218
701,2734,1280812920,0,0.0,173219
8554,3030,1280812980,0,0.0,173220
4834,10325,1280813160,0,0.0,173221
4930,3511,1280814000,0,0.0,173222
5261,2829,1280814420,0,0.0,173223
4569,5616,1280814540,0,0.0,173224
4764,3629,1280817360,0,0.0,173225
5246,5703,1280819040,0,0.0,173226
7347,3806,1280819580,0,0.0,173227
3332,3432,1280821260,0,0.0,173228
3929,4920,1280823660,0,0.0,173229
10087,6161,1280826360,0,0.0,173230
922,1172,1280827140,0,0.0,173231
3548,8,1280828280,0,0.0,173232
1537,3553,1280829900,0,0.0,173233
3838,3438,1280830440,0,0.0,173234
7965,8194,1280831700,0,0.0,173235
6444,7349,1280837760,0,0.0,173236
4433,6786,1280838780,0,0.0,173237
3204,8916,1280841000,0,0.0,173238
9911,8,1280841600,0,0.0,173239
10018,4352,1280846580,0,0.0,173240
6632,2607,1280846940,0,0.0,173241
7479,5306,1280847180,0,0.0,173242
9171,754,1280847300,0,0.0,173243
8241,8253,1280847780,0,0.0,173244
937,1246,1280848140,0,0.0,173245
229,7125,1280849760,0,0.0,173246
3697,254,1280850600,0,0.0,173247
9555,1823,1280853900,0,0.0,173248
820,8603,1280855820,0,0.0,173249
4288,3670,1280857140,0,0.0,173250
2213,9196,1280858820,0,0.0,173251
9169,8180,1280859000,0,0.0,173252
4070,4394,1280859180,0,0.0,173253
3634,1518,1280860500,0,0.0,173254
10360,4849,1280860740,0,0.0,173255
6616,238,1280862840,0,0.0,173256
3282,5253,1280866920,0,0.0,173257
9773,6577,1280871480,0,0.0,173258
5516,3459,1280872740,0,0.0,173259
3195,3025,1280873280,0,0.0,173260
6139,4711,1280874660,0,0.0,173261
5886,9048,1280875680,0,0.0,173262
4177,4824,1280879220,0,0.0,173263
5830,4356,1280880660,0,0.0,173264
6476,8577,1280881440,0,0.0,173265
2326,4882,1280882460,0,0.0,173266
10527,1769,1280882460,0,0.0,173267
6215,9024,1280882520,0,0.0,173268
3750,3883,1280883780,0,0.0,173269
3571,5282,1280885520,0,0.0,173270
6997,7023,1280886060,0,0.0,173271
9861,10357,1280886480,0,0.0,173272
9108,309,1280887080,0,0.0,173273
1847,1989,1280887260,0,0.0,173274
10063,374,1280888040,0,0.0,173275
1907,3760,1280888580,0,0.0,173276
2114,5412,1280889000,0,0.0,173277
1018,2537,1280889540,0,0.0,173278
4511,4357,1280890260,0,0.0,173279
7299,10274,1280890980,0,0.0,173280
10381,7119,1280891100,0,0.0,173281
7035,3519,1280891640,0,0.0,173282
7636,7647,1280895660,0,0.0,173283
5033,2065,1280896020,0,0.0,173284
1683,775,1280896320,0,0.0,173285
8566,5984,1280896920,0,0.0,173286
4655,9768,1280897040,0,0.0,173287
6348,1583,1280897520,0,0.0,173288
1248,7585,1280898360,0,0.0,173289
8607,7541,1280901780,0,0.0,173290
8042,5265,1280902080,0,0.0,173291
8231,10562,1280902380,0,0.0,173292
2560,1397,1280902680,0,0.0,173293
7319,1671,1280905440,0,0.0,173294
2822,8320,1280906340,0,0.0,173295
7599,5866,1280907180,0,0.0,173296
1454,2353,1280909520,0,0.0,173297
6440,106,1280912580,0,0.0,173298
8022,518,1280913480,0,0.0,173299
1480,8117,1280920380,0,0.0,173300
4705,2801,1280922060,0,0.0,173301
1423,5119,1280923440,0,0.0,173302
8060,4954,1280924760,0,0.0,173303
4455,5919,1280927820,0,0.0,173304
10429,989,1280928660,0,0.0,173305
7373,4532,1280931300,0,0.0,173306
5908,6354,1280931840,0,0.0,173307
2344,9528,1280932500,0,0.0,173308
6208,2858,1280947440,0,0.0,173309
494,3102,1280951580,0,0.0,173310
4397,4911,1280951640,0,0.0,173311
1156,5377,1280955660,0,0.0,173312
745,2947,1280956560,0,0.0,173313
5229,8497,1280961060,0,0.0,173314
6074,8407,1280962800,0,0.0,173315
9049,8545,1280963340,0,0.0,173316
720,2611,1280968320,0,0.0,173317
5161,5239,1280980260,0,0.0,173318
2437,10310,1280982600,0,0.0,173319
1073,6604,1280984940,0,0.0,173320
4062,7591,1280989260,0,0.0,173321
586,10455,1280998500,0,0.0,173322
3833,5491,1280998620,0,0.0,173323
796,3359,1281003300,0,0.0,173324
412,8677,1281009180,0,0.0,173325
10049,6134,1281017700,0,0.0,173326
9525,3868,1281025800,0,0.0,173327
9156,9202,1281026520,0,0.0,173328
7786,6343,1281029640,0,0.0,173329
5074,3504,1281030300,0,0.0,173330
5727,6095,1281032460,0,0.0,173331
195,4552,1281039900,0,0.0,173332
9644,3009,1281044400,0,0.0,173333
6439,610,1281047700,0,0.0,173334
2893,2376,1281050520,0,0.0,173335
2559,6287,1281051720,0,0.0,173336
2345,9052,1281064020,0,0.0,173337
2211,117,1281073620,0,0.0,173338
9586,5948,1281086160,0,0.0,173339
10520,8812,1281099000,0,0.0,173340
4281,5190,1281101520,0,0.0,173341
2393,7702,1281101700,0,0.0,173342
175,10457,1281106020,0,0.0,173343
8472,9922,1281109260,0,0.0,173344
421,7995,1281120660,0,0.0,173345
2241,2944,1281121020,0,0.0,173346
5036,7762,1281121560,0,0.0,173347
7710,5017,1281126420,0,0.0,173348
39,8632,1281127200,0,0.0,173349
3883,4197,1281129000,0,0.0,173350
8180,8991,1281131580,0,0.0,173351
4443,1751,1281136560,0,0.0,173352
7415,10268,1281137100,0,0.0,173353
8717,9723,1281137880,0,0.0,173354
2518,707,1281138000,0,0.0,173355
9579,7995,1281138540,0,0.0,173356
9637,1240,1281138660,0,0.0,173357
3974,3720,1281138840,0,0.0,173358
6689,1883,1281140580,0,0.0,173359
4727,9583,1281142620,0,0.0,173360
1143,312,1281142860,0,0.0,173361
9868,9242,1281144480,0,0.0,173362
8331,10575,1281145860,0,0.0,173363
8071,1809,1281148320,0,0.0,173364
3522,40,1281148500,0,0.0,173365
4439,1389,1281151980,0,0.0,173366
9450,3870,1281160140,0,0.0,173367
2798,3703,1281165840,0,0.0,173368
9235,3417,1281172560,0,0.0,173369
7791,1597,1281176280,0,0.0,173370
8809,5968,1281181980,0,0.0,173371
7868,4532,1281183000,0,0.0,173372
1483,2903,1281184440,0,0.0,173373
4484,2214,1281206340,0,0.0,173374
2851,7931,1281211740,0,0.0,173375
7548,2629,1281212400,0,0.0,173376
5341,10493,1281219000,0,0.0,173377
4110,49,1281220200,0,0.0,173378
6353,6669,1281225660,0,0.0,173379
6413,10131,1281229260,0,0.0,173380
3875,3738,1281236940,0,0.0,173381
5271,9853,1281237000,0,0.0,173382
492,7727,1281237180,0,0.0,173383
501,9274,1281237240,0,0.0,173384
702,6128,1281237300,0,0.0,173385
3121,6762,1281237480,0,0.0,173386
164,4639,1281237480,0,0.0,173387
2242,8241,1281238260,0,0.0,173388
10201,687,1281240180,0,0.0,173389
7518,3714,1281241440,0,0.0,173390
9011,5022,1281244800,0,0.0,173391
7436,1022,1281251580,0,0.0,173392
5373,3130,1281263280,0,0.0,173393
7782,1871,1281267240,0,0.0,173394
2864,9712,1281269880,0,0.0,173395
2168,10028,1281269940,0,0.0,173396
10123,7353,1281284220,0,0.0,173397
10312,5764,1281284880,0,0.0,173398
421,9700,1281286380,0,0.0,173399
524,6107,1281288780,0,0.0,173400
4258,3603,1281289500,0,0.0,173401
4430,2597,1281304380,0,0.0,173402
4150,3575,1281320640,0,0.0,173403
8007,2555,1281322500,0,0.0,173404
8627,9351,1281323700,0,0.0,173405
6879,79,1281345240,0,0.0,173406
4535,361,1281346680,0,0.0,173407
8121,4430,1281348180,0,0.0,173408
4385,9362,1281360300,0,0.0,173409
510,10005,1281360480,0,0.0,173410
6493,7651,1281362100,0,0.0,173411
2193,9446,1281371580,0,0.0,173412
9375,10202,1281371820,0,0.0,173413
3847,5347,1281372060,0,0.0,173414
2678,7227,1281388140,0,0.0,173415
5691,5118,1281389700,0,0.0,173416
573,9549,1281390120,0,0.0,173417
3162,6043,1281390540,0,0.0,173418
869,3158,1281394080,0,0.0,173419
5144,1488,1281394260,0,0.0,173420
4100,4052,1281396540,0,0.0,173421
6993,3994,1281398280,0,0.0,173422
7730,5196,1281398640,0,0.0,173423
869,6156,1281400080,0,0.0,173424
1192,4237,1281401520,0,0.0,173425
2218,1947,1281401640,0,0.0,173426
7382,7801,1281403200,0,0.0,173427
10127,4356,1281403440,0,0.0,173428
4788,1608,1281403620,0,0.0,173429
9926,10254,1281404040,0,0.0,173430
1752,4682,1281404520,0,0.0,173431
9246,5991,1281406380,0,0.0,173432
9140,9457,1281407220,0,0.0,173433
1746,3230,1281407760,0,0.0,173434
2294,543,1281409860,0,0.0,173435
9762,10336,1281410400,0,0.0,173436
3208,5140,1281410700,0,0.0,173437
9946,183,1281412260,0,0.0,173438
9955,9409,1281412260,0,0.0,173439
5675,4531,1281417060,0,0.0,173440
4891,5033,1281417900,0,0.0,173441
5316,3191,1281420420,0,0.0,173442
5353,9479,1281421920,0,0.0,173443
2402,1649,1281424680,0,0.0,173444
8279,3321,1281425760,0,0.0,173445
6580,9662,1281425880,0,0.0,173446
5331,8493,1281428040,0,0.0,173447
8956,9393,1281431220,0,0.0,173448
4585,733,1281432120,0,0.0,173449
9585,7354,1281437580,0,0.0,173450
3036,283,1281444360,0,0.0,173451
213,8270,1281445680,0,0.0,173452
6411,4075,1281449160,0,0.0,173453
7309,7952,1281449760,0,0.0,173454
7662,5765,1281449760,0,0.0,173455
2477,6364,1281450000,0,0.0,173456
4116,6858,1281453180,0,0.0,173457
2708,1001,1281455820,0,0.0,173458
6036,956,1281456360,0,0.0,173459
7442,1389,1281457380,0,0.0,173460
7169,5784,1281458400,0,0.0,173461
9289,5347,1281458760,0,0.0,173462
8351,4744,1281458820,0,0.0,173463
9789,3404,1281458820,0,0.0,173464
5798,7917,1281459300,0,0.0,173465
3651,3028,1281459660,0,0.0,173466
10172,8632,1281459840,0,0.0,173467
7683,8434,1281460140,0,0.0,173468
6199,2985,1281460260,0,0.0,173469
10232,3331,1281460380,0,0.0,173470
9562,5055,1281460620,0,0.0,173471
1273,4923,1281460680,0,0.0,173472
6758,9655,1281460680,0,0.0,173473
7942,8984,1281460920,0,0.0,173474
4552,5892,1281461040,0,0.0,173475
4614,1817,1281462180,0,0.0,173476
1631,3890,1281462420,0,0.0,173477
7409,687,1281462480,0,0.0,173478
8083,6342,1281463500,0,0.0,173479
10156,4411,1281463680,0,0.0,173480
2835,1264,1281463800,0,0.0,173481
2392,4357,1281464220,0,0.0,173482
9343,2903,1281464640,0,0.0,173483
6412,3070,1281464940,0,0.0,173484
1449,7789,1281465180,0,0.0,173485
10300,6406,1281465240,0,0.0,173486
859,8133,1281465480,0,0.0,173487
1382,3655,1281465540,0,0.0,173488
748,5309,1281465600,0,0.0,173489
3562,4968,1281467160,0,0.0,173490
5785,3250,1281467700,0,0.0,173491
3431,3263,1281467760,0,0.0,173492
329,5765,1281468600,0,0.0,173493
9767,5924,1281468840,0,0.0,173494
7021,9069,1281469080,0,0.0,173495
6471,8819,1281469320,0,0.0,173496
6899,2985,1281470340,0,0.0,173497
7011,1823,1281471840,0,0.0,173498
358,1934,1281472500,0,0.0,173499
2303,3115,1281472920,0,0.0,173500
6721,8187,1281473220,0,0.0,173501
1181,6739,1281473700,0,0.0,173502
4250,6095,1281474780,0,0.0,173503
82,4308,1281475380,0,0.0,173504
5796,3716,1281475980,0,0.0,173505
4497,4255,1281477780,0,0.0,173506
3996,1820,1281479280,0,0.0,173507
6131,10380,1281479400,0,0.0,173508
4034,5509,1281479640,0,0.0,173509
748,4455,1281479760,0,0.0,173510
7216,5845,1281480600,0,0.0,173511
10279,2249,1281480660,0,0.0,173512
1754,1310,1281481920,0,0.0,173513
3205,9315,1281483420,0,0.0,173514
6595,5679,1281483540,0,0.0,173515
4333,3482,1281484920,0,0.0,173516
3857,1284,1281485340,0,0.0,173517
2285,6710,1281485400,0,0.0,173518
4430,7300,1281485580,0,0.0,173519
1119,4994,1281486000,0,0.0,173520
6505,7789,1281486060,0,0.0,173521
1002,2607,1281486360,0,0.0,173522
9066,2684,1281486600,0,0.0,173523
6825,2108,1281486840,0,0.0,173524
480,3976,1281487260,0,0.0,173525
7438,7910,1281487740,0,0.0,173526
4365,8236,1281490920,0,0.0,173527
1246,3872,1281491700,0,0.0,173528
3954,7996,1281494580,0,0.0,173529
9101,10211,1281496380,0,0.0,173530
3219,1379,1281499380,0,0.0,173531
1483,4824,1281505140,0,0.0,173532
9017,2738,1281505620,0,0.0,173533
3526,10562,1281511200,0,0.0,173534
9016,756,1281513060,0,0.0,173535
6163,1809,1281513180,0,0.0,173536
4043,1772,1281521760,0,0.0,173537
3618,6287,1281524340,0,0.0,173538
3546,1913,1281525060,0,0.0,173539
2538,9516,1281525900,0,0.0,173540
5867,8718,1281526920,0,0.0,173541
8440,9611,1281526980,0,0.0,173542
4486,3722,1281527220,0,0.0,173543
2590,7732,1281528180,0,0.0,173544
1431,8374,1281529140,0,0.0,173545
8131,7221,1281529320,0,0.0,173546
4571,632,1281529500,0,0.0,173547
1970,2179,1281529680,0,0.0,173548
8554,8537,1281529860,0,0.0,173549
10245,2858,1281532800,0,0.0,173550
633,3838,1281533580,0,0.0,173551
1519,3108,1281533700,0,0.0,173552
8428,5031,1281533880,0,0.0,173553
5779,6564,1281534420,0,0.0,173554
971,9587,1281535020,0,0.0,173555
3448,6932,1281535200,0,0.0,173556
6152,3603,1281535380,0,0.0,173557
8620,4632,1281535560,0,0.0,173558
9805,9050,1281536700,0,0.0,173559
8433,8731,1281538200,0,0.0,173560
3351,2629,1281538680,0,0.0,173561
1202,5589,1281538920,0,0.0,173562
5076,9325,1281539220,0,0.0,173563
1870,9412,1281541320,0,0.0,173564
983,1823,1281545400,0,0.0,173565
5933,600,1281545520,0,0.0,173566
9953,4257,1281546240,0,0.0,173567
1771,9081,1281547440,0,0.0,173568
5130,1968,1281547680,0,0.0,173569
6947,7422,1281548280,0,0.0,173570
3,8174,1281548820,0,0.0,173571
8290,6405,1281550200,0,0.0,173572
2339,8589,1281551640,0,0.0,173573
699,7288,1281551880,0,0.0,173574
4921,644,1281556020,0,0.0,173575
10588,6838,1281567960,0,0.0,173576
3939,653,1281570300,0,0.0,173577
3334,7557,1281572940,0,0.0,173578
7949,5022,1281573900,0,0.0,173579
1634,9281,1281574740,0,0.0,173580
3761,7913,1281576780,0,0.0,173581
9649,6977,1281576960,0,0.0,173582
681,766,1281577020,0,0.0,173583
5719,9939,1281582900,0,0.0,173584
5341,6853,1281583380,0,0.0,173585
1941,3125,1281583980,0,0.0,173586
9427,2986,1281586500,0,0.0,173587
5163,3115,1281588300,0,0.0,173588
5311,99,1281594420,0,0.0,173589
6760,6174,1281595980,0,0.0,173590
483,8887,1281614760,0,0.0,173591
6123,4968,1281617160,0,0.0,173592
9981,4276,1281617880,0,0.0,173593
5871,2190,1281618540,0,0.0,173594
8324,7977,1281621060,0,0.0,173595
7111,5629,1281621660,0,0.0,173596
6776,7410,1281626400,0,0.0,173597
3838,7217,1281627780,0,0.0,173598
2552,1902,1281628800,0,0.0,173599
6672,7799,1281636300,0,0.0,173600
8435,4210,1281636840,0,0.0,173601
4228,7388,1281637680,0,0.0,173602
4706,3096,1281638340,0,0.0,173603
8203,3120,1281638700,0,0.0,173604
6089,2079,1281638880,0,0.0,173605
6804,7712,1281639060,0,0.0,173606
1207,2194,1281639540,0,0.0,173607
3164,7754,1281639600,0,0.0,173608
10386,5540,1281641400,0,0.0,173609
4355,3617,1281641760,0,0.0,173610
5448,5576,1281642540,0,0.0,173611
2675,433,1281645420,0,0.0,173612
9189,7550,1281646560,0,0.0,173613
2854,3575,1281647400,0,0.0,173614
1020,8515,1281649680,0,0.0,173615
4751,10466,1281650520,0,0.0,173616
4763,4864,1281653100,0,0.0,173617
9676,2794,1281653280,0,0.0,173618
6214,7504,1281653520,0,0.0,173619
32,5282,1281653820,0,0.0,173620
891,5508,1281656220,0,0.0,173621
3871,7698,1281657240,0,0.0,173622
8933,10347,1281657540,0,0.0,173623
742,379,1281657720,0,0.0,173624
5475,1785,1281662700,0,0.0,173625
174,5723,1281664320,0,0.0,173626
3024,1541,1281665100,0,0.0,173627
626,2353,1281666420,0,0.0,173628
4430,3324,1281667080,0,0.0,173629
8479,7997,1281668880,0,0.0,173630
4794,9464,1281674520,0,0.0,173631
2705,715,1281683700,0,0.0,173632
7377,5210,1281686100,0,0.0,173633
1159,5611,1281686940,0,0.0,173634
9001,1140,1281693660,0,0.0,173635
77,8192,1281696060,0,0.0,173636
378,9774,1281696660,0,0.0,173637
6694,2311,1281699240,0,0.0,173638
7025,8996,1281699420,0,0.0,173639
1223,5414,1281700020,0,0.0,173640
3724,8569,1281700560,0,0.0,173641
5042,2918,1281700740,0,0.0,173642
6974,10249,1281701640,0,0.0,173643
7608,3561,1281701760,0,0.0,173644
2715,1827,1281702060,0,0.0,173645
7627,9702,1281702420,0,0.0,173646
6217,3553,1281703020,0,0.0,173647
5852,9338,1281705060,0,0.0,173648
8142,7858,1281705660,0,0.0,173649
1894,10210,1281706920,0,0.0,173650
502,5592,1281708060,0,0.0,173651
804,2306,1281709980,0,0.0,173652
7480,1751,1281710520,0,0.0,173653
7888,4653,1281711840,0,0.0,173654
4218,9217,1281712020,0,0.0,173655
582,2988,1281712140,0,0.0,173656
9563,10380,1281712440,0,0.0,173657
7409,1463,1281715320,0,0.0,173658
3138,4598,1281715680,0,0.0,173659
2072,2265,1281715800,0,0.0,173660
1608,1146,1281716040,0,0.0,173661
4882,9173,1281716160,0,0.0,173662
4164,641,1281716340,0,0.0,173663
9149,8097,1281716640,0,0.0,173664
9542,2129,1281716940,0,0.0,173665
4800,9850,1281717000,0,0.0,173666
7572,6769,1281717960,0,0.0,173667
4530,2013,1281718500,0,0.0,173668
10260,10393,1281718920,0,0.0,173669
1203,4425,1281718920,0,0.0,173670
10066,9485,1281719220,0,0.0,173671
5111,7873,1281719220,0,0.0,173672
8696,3114,1281719280,0,0.0,173673
8540,351,1281719280,0,0.0,173674
8326,5390,1281719340,0,0.0,173675
9638,10313,1281719460,0,0.0,173676
3321,9711,1281719940,0,0.0,173677
9696,1891,1281720900,0,0.0,173678
7686,349,1281721140,0,0.0,173679
710,9769,1281722100,0,0.0,173680
3113,5113,1281722100,0,0.0,173681
4469,5137,1281723180,0,0.0,173682
1526,1541,1281725160,0,0.0,173683
1701,754,1281725700,0,0.0,173684
10498,9572,1281725760,0,0.0,173685
2823,1367,1281726180,0,0.0,173686
9586,789,1281726300,0,0.0,173687
5595,8576,1281726780,0,0.0,173688
4343,9053,1281727140,0,0.0,173689
7834,2515,1281729120,0,0.0,173690
2857,10340,1281730140,0,0.0,173691
3537,3099,1281730260,0,0.0,173692
80,5030,1281730920,0,0.0,173693
4498,3756,1281731160,0,0.0,173694
4287,8754,1281732000,0,0.0,173695
2018,6929,1281732960,0,0.0,173696
1202,8332,1281733500,0,0.0,173697
1936,9802,1281733680,0,0.0,173698
7320,8187,1281734880,0,0.0,173699
6714,1208,1281735060,0,0.0,173700
3806,3386,1281735840,0,0.0,173701
10333,5455,1281736140,0,0.0,173702
1504,6884,1281736260,0,0.0,173703
9613,9962,1281736380,0,0.0,173704
1617,6564,1281737400,0,0.0,173705
10470,3330,1281737580,0,0.0,173706
2253,8184,1281738060,0,0.0,173707
1499,4744,1281739980,0,0.0,173708
9074,3004,1281740220,0,0.0,173709
9476,4534,1281741660,0,0.0,173710
1254,7670,1281742860,0,0.0,173711
7680,6145,1281746100,0,0.0,173712
8171,9534,1281746760,0,0.0,173713
9399,2311,1281746880,0,0.0,173714
1048,8152,1281746940,0,0.0,173715
4476,3577,1281747000,0,0.0,173716
4886,3353,1281747060,0,0.0,173717
4125,1675,1281748140,0,0.0,173718
